,dog,cat,elephant,lion,tiger,dolphin,panda,giraffe,butterfly,squirrel
251,0.9991326913076423,1.011799018780844,1.0731524590490646,0.995079697094507,1.0646878866402543,1.0048429736342768,0.977223323005514,1.0485703400149382,0.8541278988176387,0.974500864158665
252,1.2076971090381097,0.895474425448413,1.1363451290901183,0.9419808048158446,1.0138872753853745,0.8739117564026119,0.9464252097440268,1.123687323797523,0.9796349754751458,0.8810119889743188
253,1.0901710930074946,1.1042634627697645,0.9434376186382634,0.9599179178914462,0.9167774418603949,1.0417916361340183,0.9819823519166643,0.9305569789055779,1.0395407113854966,1.0013129918231882
254,0.9669324250749237,1.0338013946095723,0.9610616924076673,1.0127679845369466,0.9878321661410492,1.00934007085844,1.1041460652538702,0.9483015534918778,0.9839856859509793,0.987524664670696
255,1.0176191497469038,1.0870909088779934,0.8864311511819271,1.072312524310962,0.9430023466026916,1.1354465005785974,1.0880389016469574,0.851803370666846,1.0434077118436047,0.888976913670217
256,1.0284877762100106,1.0055629174190888,0.9350377196397477,0.9459489631161603,0.9812441866696417,1.0018660082877753,1.0322657632604781,1.0250346366430774,1.0154269871723878,1.0293179807030084
257,1.0122927085589537,1.075916581781094,0.9596195617606053,0.988863014835297,0.8562064798561807,0.9324210136395455,0.9989875654177006,1.0373727925243132,1.1812116011678202,0.9435816504768859
258,1.022104213697295,1.0393316848477887,1.0267637300321395,1.0455036006429697,1.0372940960661585,0.9340889791905955,0.9994443811871488,0.8556155302357961,1.0479498273213905,0.9758357303553359
259,1.0463061676014556,1.0110969787669617,0.9718613224863556,0.8616690864643944,1.0107299940883243,0.9061352162917757,1.086525935355434,0.9455671550452547,1.1424209621626629,0.9983347176149928
260,0.8666968628178779,0.9238399110870356,0.9363420767616046,1.003047097069436,0.9802466493738069,1.0588000532704211,0.9023143125484252,1.2200351892849046,1.0883524787630527,1.0248192133048308
261,0.8723091459258568,1.0432151772316498,1.1050164650576666,1.0005655357209218,0.9555982810143107,0.9085127825205829,1.013264815196684,1.0403439911935728,1.0563276208546786,0.9850577669813643
262,0.8326031974068228,1.0300654060900745,1.08437330032582,1.0130442442163075,1.13301236096453,0.9779914386372577,1.0446087774215533,0.9069887121452272,1.058579918553729,0.8956403208714487
263,0.8842820165562119,1.0815686763945784,0.9943259268484714,0.9786836792078011,0.9505422054533885,1.0314034004460724,1.0332996225662776,1.044465939823625,0.9386075277843065,1.0631327159198873
264,0.9364341980474709,1.0751076926646226,0.9865935535694078,1.0260393411049527,1.1543210787999145,1.0164314156008873,0.8736274124194593,1.0243591553421088,1.0358147590149391,0.8539079761713454
265,0.9162648460895253,1.0156666423490306,1.0138000521438908,1.051456221784215,0.8662199130341361,0.9781696765520815,0.9515818584507342,1.2227098671192278,1.083621594046398,0.8960848073830475
266,0.8944883580778695,1.1633420570634978,1.1705923351666523,1.05206306674675,0.9122357613677132,0.9984455742406628,0.9179443750237902,1.0684495808880945,0.8932239968966202,0.9301371663258412
267,1.019902958706224,1.0245699367797696,1.0001944737724306,1.104867964876533,0.9707961138649684,0.9107486630353997,0.9134379940498165,1.0194870547221702,0.9213157820750314,1.1029720229964075
268,1.0113489338912687,0.9844736139225468,0.9117007563919144,1.0410032573922539,1.0567918593262726,1.0953921935570177,0.9581457853419,0.9611068257820907,0.939459897711224,1.053536401445185
269,1.1027017952259717,0.9890604043128679,0.880126623328105,1.0626970080899245,1.0593872661497896,0.9356832287499981,0.8728732017037016,0.9689609177175542,1.0241401082538597,1.0905190541577865
270,0.9943294696316096,1.0010635645593833,0.9177000817576001,0.9703897497229892,1.0797421168742374,1.0192869138971425,0.9181739286333137,0.956800148444755,1.0381277434282736,1.100507174849423
271,0.8524893174242497,0.9489655733163405,0.9910540969206199,1.1166903165056978,0.9652538018597135,0.9140653005555577,0.9799388968091486,0.9474621134927087,1.0594280160849812,1.2054940371234069
272,1.104653726586847,0.8474042944398876,1.0835001500217734,0.9852357681471239,0.940957461378928,0.9734497184182263,0.8949638482498984,1.0142880015919227,1.2192072747626468,0.9487060756268364
273,0.9344803860098162,0.8800841986757673,0.9752470202789125,1.0846383193625067,0.9944569720242605,1.0520775818708112,0.9517200684506355,1.0721580202915222,1.0695443454299565,0.9941474083234801
274,0.9607059005798225,1.0158230966635677,1.0480313110300292,0.9645877183345111,1.0874756958129854,0.9109188328154886,0.9618520282386801,0.9501497438255202,0.9647476477462014,1.117073667765526
275,0.9252522596099461,1.0267331854233812,0.9550051492564215,1.0078395244001532,1.02566309200809,0.9519701192652935,0.9959947480523325,0.8893028394483402,1.1043595949406724,1.0987605661723743
276,1.1030256905983393,0.9843032111506932,0.9956454223664448,0.8883481822989132,0.9282758694613462,0.818791003197415,0.9240409361215969,1.0879286555956382,1.1827364647362828,1.0641576758054736
277,0.7773177756354378,1.217350025379179,0.8339156132997173,0.7905182140600502,1.1598410499835619,0.8690821805175464,0.955399763371779,0.9657242584479587,1.3647807214411711,0.9948269349183696
278,0.9260637697385155,1.1146745434406322,1.0396693022020984,0.9445483330636993,0.9744366892681603,0.9806856299282696,0.9624341659133383,0.9954587403011087,1.0659190171626185,0.9856155744098662
279,1.027018350751027,0.8921305741545953,1.0115865647362792,0.9794106371706134,0.923086305096667,1.041676342681591,1.0832979914001295,0.9510398642398641,1.036227434217734,1.0746097944621402
280,1.0576264235182238,0.8077446761584092,1.0407970712968004,0.9820577627457107,1.0122131551559004,1.2575267110849506,0.98669125669611,0.9578547377867282,0.9362810562198163,1.0252299624885202
281,0.9408252495979009,0.9592150523810293,0.982205049640636,1.1689928332155182,0.9723972885450952,0.8831725620011349,1.06716078038834,1.078693017097011,0.9233778719612451,1.000518410258468
282,1.0173155942682082,1.090228518304185,1.0767973340915924,0.9323593044114687,0.9841897171508535,0.9153542188535305,1.1339705902393264,0.8596686036658501,1.035160008851213,0.9384408317803499
283,1.0515516244310457,1.0188690429804,0.9871022857428177,0.9402534220918406,1.0016117090383065,0.951902057591813,1.0113024106052142,0.9304138586367133,1.005190670487541,1.0965752798147828
284,0.9822603153509958,1.1337861677048455,0.9682940888725656,0.971884957349681,0.9710469679747249,1.2178982988164058,0.8037102971635783,0.9566527216114044,1.0018994067359446,1.0278473204700387
285,1.0347733446357104,0.955270847940859,0.9743596253560017,0.9945511621364742,0.9230221647627866,0.9642755821425758,0.8976256083923483,1.0328676993315327,1.1100071653207575,1.1152200034753699
286,0.9963385166779356,1.0164139368527363,1.142641436366597,0.9607316013496331,0.9709572030561064,1.068304842169732,0.9601572558664322,0.8569601329548675,1.084919649371593,0.9616052392132642
287,1.0286870003101583,1.0184526114914432,0.9233812654538417,0.932050100210773,0.9722337339838301,1.052200090264331,0.9829379594993001,0.986846801607768,1.023678509794873,1.0898990934637303
288,0.9764831242350076,1.1499703092811588,0.866831033003154,1.038220131657977,0.9320669735713593,0.9123726799095713,1.0917974763540534,0.9700397510694543,1.0787397500982259,0.95160187016413
289,1.1180653459657872,1.0930705068366182,0.9655825942742625,0.9047363178110378,0.9787761323480435,0.9292842518870552,0.984085056544177,0.9703258711152886,1.043848305825781,1.0014618505321677
290,1.0855534311017574,0.9582240760363069,1.0703992963254398,0.9839896060670047,1.039092303735526,0.9948408726479016,1.0127451955875901,0.9749422782174091,0.9529837354168773,0.9344784749339702
291,0.844004674425378,1.084906851321722,0.9938327096228521,0.9434344788973505,0.9439412179155177,0.9621656721753868,1.1184048707510597,1.0443099562603297,1.0009679044678317,1.0474937415294887
292,0.7541674180563755,1.0951966894992065,0.8209778685411256,1.3227534961859762,1.1783783526368037,0.7879071337428244,1.0386259092805368,1.0385610775100227,0.9158595790190511,0.9651986413240081
293,0.9518832599934497,0.9860613290884075,1.0726952650534143,0.8714211992380916,1.0343777110658585,1.0140038434019851,0.9818473777090333,1.0114218374836152,0.914493543494652,1.1710540282645037
294,0.8897044757873417,0.9883096440488331,1.0067445358141622,1.0485547393863341,1.0803313671017392,0.9167129633827172,1.0279625340791014,1.1165174751235816,1.0156682637020749,0.8802730802644861
295,0.9697113706777722,1.069588918850396,0.9442867974129153,0.8943403962964227,0.9471154859039482,1.142432844870267,1.0880522772558041,0.8897341568484393,1.0689997961219382,1.006261727273753
296,1.0818145198624585,1.0138659700420753,0.902931171248846,0.965882298994349,1.1377176530103181,0.8488032496570797,0.847517141248011,1.0855586554816472,1.1058542573186037,0.9718321517511567
297,0.8337698264042487,1.045123349340648,0.8698856077257727,1.0819509102461475,0.9644376440365772,1.0584406848284298,1.0242480513337202,1.0157822785074546,1.1599790752714874,0.9345194547209726
298,0.8874864416989237,0.9544171884417783,1.026114076218194,0.9039592555911728,1.1484345493530215,0.9777328855441775,1.1363364112563752,0.9735482966237706,1.0100540280065087,0.9648700579786701
299,0.8449425844850458,1.0819522113862075,1.0387154771542069,1.06846105421627,0.8774819135980615,1.0526898110510232,1.120176220894602,0.9750200661651393,0.8915720441691355,1.0564744550875134
300,0.9142521766670733,0.9083430068239796,1.1463616302374826,0.9403507668917258,0.9355100777090045,1.315559895831417,0.9841536261037517,0.9019418895971822,1.0761041890762202,0.9450632726288235
301,0.9684828512047853,1.0774247351057102,0.8655962309618389,0.9759667023076041,0.9787102126193024,1.15299341338659,1.0366041124604688,0.9911679698687764,1.0103658619184517,0.9584380904957688
302,1.054128335650227,0.99632573660643,0.94633514187585,0.8630364368469101,1.0252865762726624,1.1386827779978925,1.0997472016816934,1.0581877563656363,0.8985299829285774,0.9465422219708675
303,0.8167139981822631,1.1959930073900706,0.7123567068202693,0.7893122366167855,1.0051187914124347,1.000806744547672,1.150680163114013,1.0373727925243135,1.1215544495936878,1.1359061932328167
304,1.1611784055788639,0.9564893056550692,1.05991375219817,0.8361635031626664,0.8616309447392109,1.1219143110974623,1.2380548473144337,0.960922416658009,0.8628266479005394,0.9894693068675053
305,1.0163162665724634,0.9944482132665278,1.1529945866250035,1.0485547393863341,0.9194955175051319,0.9601778021637944,1.1205430107508216,0.8809516494472189,1.0125140144359195,0.8966960854933013
306,1.0413850882389575,1.0439525715883582,0.9619990937301562,0.8077101082102255,1.0430334165350195,0.905410159735075,0.9715392302709251,1.028251695286409,1.1631969022982536,1.0113490704142785
307,1.0543914629229505,0.8285588610237038,0.9830700051638028,1.2043229929597814,0.8357557471609145,1.0343502673044895,0.9488529728245777,1.1174913162326645,0.9891106113986406,1.0299863690021662
308,1.1514206038513106,0.9539886800193697,1.1347311935298057,1.032907856848,0.8999531244908832,0.8337899758227912,0.9649545133480146,0.9937857004014431,0.9174359294132319,1.1145746215289143
309,1.0655185206168205,1.1086225965219034,1.1098835848874478,1.060621749289401,0.9449211361307644,1.0039778287865764,1.0099588941030573,0.9485276512396047,0.887877430871778,0.8672954232778011
310,1.0369593203308924,1.0754202239706299,0.974299013454721,1.0230465578474925,0.9627003034301178,0.9915864319637356,0.9447366204070898,0.9702250187446388,0.9483727223818176,1.0731020774720241
311,0.9328789224481043,0.9638386020149049,0.9389518437552152,0.8991181861840126,1.0262633641928955,1.0635692014091362,1.06860920507606,1.069021453991157,1.1102529722051655,0.9294418877834335
312,0.9892429462652299,1.1301849310183432,0.8074625866825405,0.9904030761318716,1.0488134911044393,1.1295258075006722,1.0930367887844776,0.9589252466062929,0.825255693247968,1.0344148391238732
313,0.9590745691648211,0.9492248299159167,0.9039454310677432,1.059444505235542,1.0264953405410404,0.8974188764324289,1.0335896974909464,0.9979788890107318,1.097439181386714,1.047559058842049
314,1.1259377862896724,0.9458939006000132,1.0481726742147914,1.0970263483211335,0.8508362419450949,0.8240271477008454,1.006036981391319,1.0393404950897995,1.01593151667573,1.0350829565640296
315,0.9459921009099369,1.0823395735267198,0.940248507473872,1.0443966657745645,1.1031506386525158,0.7913062154241998,1.11186679088823,1.0114939274221388,0.988712134905778,0.9223244017071057
316,0.8335478085910091,0.9999747616250305,0.9320477860805444,1.0448862708881639,1.0164072934683541,0.9986000420470397,0.9817725565131782,0.9727309186132769,1.1525117358531127,1.050122649396634
317,1.0010647267132,0.9493696171077892,0.956961787982216,1.0597911238585422,1.1082892950710341,0.9718727343800574,0.874437609897725,0.9079385423283267,1.0755662833236883,1.0832930885268823
318,0.8573039211358529,1.0867015446893322,0.9366044641458271,1.0131526878463752,1.0430186844246165,1.0635692014091362,0.8659039538039002,1.0623400699037122,1.00575857482115,1.060923910933285
319,0.9157747219255988,0.9180325191390407,1.216169078553158,0.8646329876029579,1.0100385879744032,1.1996330419768566,0.9261479882294186,1.015983662781544,0.9292585573695881,1.056301574306121
320,1.087563028191687,0.9194196244311167,0.6709406192144397,0.9866402957709819,1.1196727713160577,1.34242827754231,0.9446462149888689,0.9548545022098793,0.9909624931341487,1.0319147811762912
321,1.1255961789515991,1.083537551412287,0.9044640228860964,0.8714665228094808,0.8997850973951979,0.9702264087023809,1.21575220576125,1.0345401605058915,0.8943330222101682,1.0012910965858965
322,0.8554383888302682,0.9207351351571853,1.119488713440414,1.164997243869346,1.2137892282460732,0.8560788933579678,0.8113650713215159,0.981470711617478,1.0382170579103354,0.9990116321207321
323,0.7541674180563755,1.0468791884918887,0.9102145933825523,1.2338288914003643,0.7802775578270726,0.8915791250247748,1.0888820016650786,0.8297199912715942,1.0262041066117078,1.4133265819387262
324,0.9591537508173378,1.0174053843392468,1.0362285286853619,1.0067890460015052,1.0059209612379831,1.1075445134079729,1.042663509679614,0.9123581942232988,0.9917533650360913,0.9366696540063421
325,1.0490041897946416,1.0540873087679488,0.972080899374503,0.9594042053865026,0.9932269309058236,1.1384358287942498,0.9418560649758108,0.8850942958103669,0.966942849377795,1.0674680714869373
326,0.9389216013860345,1.0160830729410004,1.065089112316325,1.0992696383580738,0.8145515481302229,1.1195360152302827,0.9521173752540202,1.126015487198022,0.9501375030690746,0.9502184029245527
327,1.0363638058113716,1.0855689303988116,1.0732913044103802,0.9690438554792681,1.0218987891845461,0.9540123824653061,0.9803771697483837,0.9431315748955443,0.8550859147929153,1.0782465998840745
328,0.9718120451964678,0.995253341359619,0.8505789472879695,1.0235894653566577,1.0997859070382803,1.0802894880591651,0.9269302036060789,0.9916592794602649,0.9292142532814796,1.1346849200436622
329,0.998508480459036,1.0105812767172928,0.9388003021406646,0.9522223496313387,0.9991738838150288,1.1451973585714652,0.9252441850370376,1.0942977036699342,0.9701485167068262,0.9908129463171819
330,0.9930439758117887,0.9048417684869674,0.908680206258582,1.185544038123109,1.034413576522805,0.7826531685737843,1.1029051948643853,0.8769946458670854,1.1187736786283529,1.043968084418485
331,0.8658205262528448,0.9673332251087169,0.7850756513374819,1.0860466675678806,1.1988851726485144,1.1050108233558138,1.0769997472640824,1.002693178820739,0.8680970785581599,1.0351935801700234
332,1.0519814959151563,0.95598255635406,0.9630474622621785,0.9639633275393934,0.9697418990072483,1.006950260223576,0.9555979632748164,1.135614056981914,1.1100367172436918,0.8901834394462718
333,1.0727165382733372,1.2177405145613376,0.8912795192902977,0.9805060823183371,0.8546876085522147,0.8612673303003169,1.2040505341464152,1.0036810538737644,1.0428752445415046,0.8366013197682948
334,1.161178405578864,0.7874836072032794,1.0274556887839716,1.1571043086127786,0.8413844115344526,1.0464971087452832,1.017243235826951,1.1350657587579718,0.8876006146355658,0.9786508871961197
335,0.9605944971666672,0.7130468611412751,0.872455155137448,1.0149876938465499,1.0428095748416928,1.1283324363358538,1.050678875969698,1.062033001538362,1.1449774871837086,1.0333219549832247
336,0.965378527805302,0.9758434880862129,1.1422824162253007,0.9390868545706348,0.8289369159727313,0.8847081953972908,1.1436577035309288,0.953713696352998,0.9746075232549656,1.19138548254337
337,0.9328483698117394,1.0186054287390078,1.0615591551770032,1.054498563735202,0.8632349653664667,1.139614028875796,1.0216354925364741,1.0199266782903988,0.7352542797820145,1.193878119826573
338,0.8317555202991092,0.9746613746200179,0.973379073584815,1.0712903527108737,1.1064238058984082,0.8829819355038326,0.9637041181518482,0.9614674662420464,1.1623995665351217,1.0301588286274943
339,0.8171255446666079,1.1186595089183977,1.011643331659104,0.8785421602430354,1.0424670689437365,1.075970214045594,0.9495574986346814,0.8787074065620898,1.1892687973875227,1.032013538452698
340,0.9823023587664542,1.0034396945488429,1.030579324591641,1.0007936061111768,1.101003357426265,1.0082439507232623,0.789138745693567,0.9777847992200447,1.0940962421918896,1.008355369085558
341,1.0934595963341274,0.9271766545498025,0.9739813507906799,0.9043655186097613,0.9538030706521994,1.0004436071222194,1.0647165507243128,0.9691636037648531,1.0850292853008978,1.038102949382848
342,0.9469620963565015,1.1392758132251806,1.0144806613551667,0.9319532593649977,0.9755564740179512,0.8708447267683848,1.0421526526057676,0.9785526857316976,0.8990175195443825,1.175655487928491
343,0.9840755983619285,0.9199549661287219,0.8954443768570748,1.0295912463904395,1.0939429692071323,1.0562993445947706,0.9051428840611163,0.8757132393126332,1.315924347029722,0.9179719362990127
344,1.1275210604896215,0.7547178096151109,0.7694188719660789,1.0313321011548677,1.1491458305058475,1.08820532684745,1.0361980787305587,1.0473957180559492,1.008293110828552,1.001501833837575
345,1.0473436028473477,0.916370038219619,1.0892046510846953,0.9539604311858987,0.8731257082451761,1.0248409484443264,1.1315168806951106,1.1572003979961278,0.9285844544975815,0.9012166724050011
346,0.9778344468032539,1.096326923440898,0.7775180179867747,1.1122595961737187,0.8454822774822245,1.2843686555028457,1.060491717896969,0.8068455052966882,1.0140081325093615,1.0676451637803284
347,0.9055124183564552,1.0235854694108135,1.0972780708216545,0.9387153068536928,0.9900306056799386,1.0384426521405112,0.891068852273341,1.017671944238985,1.0404866831505555,1.0656259437881783
348,1.0089299649256667,0.9110669824641436,0.9418229049212965,1.050780811833113,0.9491470847995919,0.9367403486243095,1.068458292887799,0.9835755733425241,1.118517776955858,1.020784584883624
349,0.9736154057501064,1.0114938515164666,0.9607421973678321,0.9235612899508343,1.1491558331679284,0.9463057070178474,0.92138414952196,1.07005142606898,1.0459507479436376,0.9748792768734805
350,1.1252508559013001,0.9512807005252644,1.0798527237741753,1.1409285423723265,0.9634827552801053,0.9110304540821309,1.1221787361409759,0.8415815167075339,0.941847900307272,0.9186964083394267
351,0.8976485546673487,1.0045775780749222,1.1132017722062422,1.03997640632251,1.022450835653172,1.0650520220209085,0.9219557373618125,0.9707487715702302,0.9944311433474394,0.9801932841814563
352,1.2231577031113692,1.0549062117031793,0.9151383946631918,0.8923841428320737,0.8463187674921006,1.039893409144278,1.0721515168905464,1.0013482711118935,1.0779134681916236,0.8966770749406249
353,1.1034800997115912,0.8733163225546283,0.8548434827511329,1.0849077947213543,0.9929771253397003,0.9369114740076899,1.1354443232842972,0.9028687115060211,1.0470736150911886,1.0591920316392784
354,0.9169971674919318,1.1132030602729874,0.9271439206066293,0.9909426339833853,1.0655851350090177,0.8671746441723217,0.99561804807198,1.0511050344828423,1.0492913201761018,0.9788359573336379
355,0.7012019274979462,1.1127364619078843,0.9247918441760035,1.0016926448753436,0.9447163016135127,1.121102225207447,1.1070606570179389,1.0172946094431976,0.9819523915461623,1.087249566291431
356,1.1204487857935035,1.073217715954735,0.9280383151278486,1.0211248855457002,0.9261652958165131,1.0382293660347295,1.1033723420018529,0.9326743472165983,0.879791304910505,0.9891757561021005
357,0.9394891084989326,0.9686337945220521,0.962664946389441,1.056726557854043,1.0607707443387964,0.956222791136449,1.1068915991831723,1.0138179886162082,0.9374171567915554,0.9808050075456014
358,0.9039842371085782,1.1056665368122818,0.9869839068634337,1.1064732401821764,1.0263800255804854,0.972668829345965,0.9008552759415231,0.9364226878782711,1.0605222670281396,0.9794525343841899
359,1.0003634736453348,1.06908621373422,1.0365999670174364,0.8630078561691216,1.0758937488405715,1.0322436476154784,0.9067932270172164,1.0303302073747933,1.0594423054527546,0.9261638402928655
360,1.010185126142257,1.0570912878609073,0.8845218102348826,0.9603396832701621,0.9491749122924946,0.9442860131126527,1.0434066959745782,1.0433415657839469,1.0752686928738513,1.0158148449377447
361,1.0722934136208728,0.8396542927493199,1.0065728158090441,1.0826009422805338,0.9509292340386708,1.208707356337087,1.0321324510897,0.8747553148688327,1.0040992582503125,0.9802447811492079
362,1.028384066642983,0.9224016548684257,0.8655962309618389,0.9549048069082605,1.051663716671834,0.9093357107656195,1.1754935651363105,0.96977802279866,1.0674952636124706,1.0315743837554843
363,1.062526758308236,0.8485845232622272,1.2007435181587627,0.9325472525193071,0.9809913290264077,1.0420334633476056,0.9233682043689125,0.9196208669104812,1.1806557086042149,0.9360564022032523
364,0.7849363195790748,1.0642509828860771,0.9525338436785301,1.093277534622407,0.914637445291066,1.0539231253466417,1.0728907617884251,0.9553795718051429,1.0516459889562157,1.0513018264202858
365,0.982091188798044,1.1036903132252027,1.045031602222585,1.0674823670252895,0.9170446567537457,0.9472490931459947,1.0024548577135528,0.9152277373514671,0.9904656551376683,1.0203071162254735
366,0.9419000800618254,1.059390587179048,1.1293616060617986,1.0828383473303744,1.1269840526029982,1.0876215257064377,0.7671423544249846,0.9446177145089063,0.978467074932138,0.8897462643964722
367,1.0027748774189726,0.9211047301857488,0.9846782557993636,1.1611021860847328,0.9107073442421916,0.8579726205675968,0.9749681922601166,1.0367731550719872,1.0802410336501465,1.0495040800408098
368,0.9872158843002593,0.9754073229182101,1.096208953749458,0.8737088521491121,1.0191145306069445,0.8994903308539658,1.0145425469275013,0.8800442988979323,1.1374851375750772,1.1030587213802758
369,0.8994936532046522,1.040826273341607,1.071473915329898,0.9627388449945559,0.931650022986263,1.022797077722245,1.0569628891124787,0.9777340807333296,1.063309447756203,0.9754358711409419
370,1.16233151223783,1.256638879227067,1.0830697626732047,0.8865527008392752,0.9847598369803847,0.9347157331152786,0.9294632220156027,0.9003612916248757,0.9661775602211842,0.8865682937881432
371,0.9870435040933532,0.9461451531065286,1.025984285292908,1.0004739308607604,0.962192686702637,0.730831479422062,1.0122236458937044,1.1723733614144638,1.0695702219619294,1.048680519895626
372,1.0514719795303087,0.9718635509361507,0.8730307998167258,0.9882496837669706,1.0291223049532927,0.9994488779169148,0.9749681922601166,0.9673660396545745,1.0874148562124932,1.0523499033944779
373,0.8007606926784114,1.034747521572302,1.1196543455038852,1.0586069996978065,1.1915725504076404,0.9559903985693011,1.1015874380081838,0.742327803481684,1.1009231152958783,0.8598147080365909
374,1.133007284291128,0.9807097323486853,0.9607527536983566,0.9049123519024085,0.9836922747868653,0.9789339780276254,1.0644080340064959,1.031080918119314,0.9640380577458222,1.0038776727644807
375,1.0903914453325558,1.0549415460261302,0.8950244732805884,0.8589030023925638,0.9887087594238204,1.0044393959560987,0.9029599904870951,1.0398050851210878,1.095437859445928,1.0701484349732482
376,1.087744198111426,0.9941691873929963,0.9306014815083802,0.958883151900187,0.9157891801551915,1.0731895065906267,0.8349529973242106,1.1296292661677798,1.0470736150911886,1.0506958388721186
377,0.8964679347418492,0.8921988376368908,0.9886716057519477,1.0832788040385897,0.9801419333552859,0.9217183149697274,1.1227600803935538,1.0075071833388307,1.0980123315010302,0.9901508976214561
378,1.042876530402334,1.0480404241482817,1.031117767289965,0.9835716376502608,0.9296839125437529,0.9331129196512115,0.9372734972615541,0.9010617907897968,1.0619536581060687,1.1268034966867548
379,0.9506090270744753,0.874504508027492,1.0780837022358531,0.894003384584445,1.0970033003752881,0.9991682854233845,0.9039063706668138,1.0400947619507621,1.1627096166645245,1.000192619552769
380,0.962555783571953,0.9661381012822914,0.9339327755114578,1.159785994734713,1.077176940061488,0.8203728362758562,1.0583536297560476,1.0589847257019032,0.9400700395138873,0.9789191577244082
381,1.0627734559535365,1.0497064837485717,1.0688960721320528,0.8869785242625386,0.9368767227781354,0.978834292505661,0.9501808653382493,1.038000742156592,0.9504791726336237,1.0869126605829786
382,1.072851291239841,1.118802642372293,0.8479310017585361,1.0682088772460858,1.0030071973128285,0.8955413569735841,0.970747550735181,0.9446700290612563,1.0246687003836097,1.0235889381387986
383,0.9981765165178657,1.044525079663264,1.067276394760473,0.7864229520186309,1.0059102572182204,0.9779674500322236,1.0723239162339921,1.0126019516029656,0.9340320931146291,1.1032837064048875
384,0.876098677263095,1.1145677777274041,1.0662605411334887,0.9961229252930601,1.0782027069556828,0.8567971276075114,0.9174208823662346,1.0622200450398658,0.9970935400509078,0.9953942727768916
385,0.9894787348532925,0.9039410913175026,0.9288338281975081,1.0095229424353716,0.9912360783636518,1.0579269244785838,1.1054577983545448,1.0310066824591437,1.0246756640027388,0.9673543617594608
386,1.0707927949778087,0.9529945869846853,0.8580334362512907,0.9634528889227456,1.0968230253950833,0.8243034960514996,1.0222065240534979,1.0723913339717188,1.002329722722717,1.0995247656385316
387,0.9777341355140864,0.9462061625249245,0.9504864645276491,0.9118557763092511,0.9735549219580045,0.9111223801724679,1.0721849631748512,1.0069369473599765,1.1542300203450837,1.078443560757152
388,1.0044944432733978,0.9009740298739801,1.0079956109167438,1.0493123911052655,1.1049394259787424,0.9591479681412549,1.0272308125476275,0.792410917764644,1.0594604378944854,1.0847015494176955
389,0.9779313772599156,1.0629850221609944,0.9266890656609695,0.8811231272266635,0.9995392263530477,1.0526694499398057,1.024451113992589,0.9222005554478631,1.0465754040134292,1.1097132730607073
390,1.0848093028347707,1.062142720241691,0.8559937371159866,1.038055595979426,0.8959349868358205,0.9084032326432722,1.1279346756733521,1.0073695382238876,1.1068115709442516,0.8902466073701628
391,1.0312703223385435,1.0325474914059543,0.9177405822246003,1.0076910195058006,1.0315264381038922,0.9000370465166242,0.7887006030331407,0.9838079323251233,1.177191885331436,1.1049827573161006
392,0.9969327758423799,1.0175284258185835,1.0022693200610766,0.9203806288491072,1.0365287536440733,1.0585455951946532,0.9835205448238019,1.021163842641121,0.918944870086609,1.0559127993431818
393,0.9570151694331296,0.9499492078386242,1.0019355640437402,1.0900593037181319,0.9279102481806886,0.9872003975698119,1.07139361786826,0.8423112417932458,1.058579918553729,1.114574621528914
394,1.072690471094627,0.8892524213384142,1.0742547314269788,1.0941408531091248,0.9729013825256784,0.9008338253351696,0.8263727290540646,1.0038961433098816,1.0112483903135738,1.1544427650672733
395,1.0141104411671742,0.9627574145264068,0.9686823605470863,1.1006310960941277,0.975249115330485,0.973301658795235,1.0935371028500362,1.0059966778165836,0.8862188278452959,1.017655089222052
396,1.0197838707877762,1.1101338763549577,0.9876027055511224,0.7769592658332524,1.074413948240788,1.1775547246627427,0.8782032090416396,0.9041322503652272,1.0123167094359513,1.0876166031599912
397,1.0009205887470398,1.0427497332203925,0.8836187580788315,1.021766720410286,1.0971383189357151,1.0050200891913543,1.0439873563760917,0.9204292207317153,0.9799263600603557,0.9905856541131457
398,0.9753199452779822,1.0064974269040698,1.078846481539994,0.8715492483713753,1.1857930548462052,0.7810823644221058,1.0566639715413206,1.0483034641966718,0.957024233442102,0.991540794767067
399,1.0338604105731024,0.942768849003463,1.138904851290268,1.0399890145423627,0.9932499962177822,0.8456147417507164,1.093121798412002,0.8693235314105231,0.9926913910592473,1.0337151271393474
400,0.9937692489463283,0.9201075038448764,1.0673916713087708,1.2055455479687445,1.066079735794157,1.0549738155789659,0.8822564929961179,1.1336320777202045,0.709183601877713,0.984654880369102
401,0.98215829236396,0.9997181781809794,0.98716360025215,0.9632168582255648,1.0373657543147592,0.9429662767753003,1.050124135274888,0.9886261301512067,1.0070482034055486,1.027480089329189
402,1.0078342547118027,1.0831348053786423,1.0287885699007782,0.952684984523873,1.1111681472089783,1.058913465080038,0.9063561822053212,0.9418371574178169,0.9457321722404862,0.9673849234642791
403,1.0523179300558454,1.1174540568613738,1.1421061380746484,1.0220540188054632,0.9224880084174377,0.8240483418147264,0.9478857424751133,1.003754229803618,1.0034455477957223,0.9404223369150212
404,1.031437801603572,0.9949626185082341,0.9091178291666242,0.9035286310269918,1.1735744547776472,1.011236294850758,1.1256616000023694,0.9726577300484017,0.9328119505765822,0.9340010794935034
